SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
17016,-0.5178,0.8218,0.4992,-57.680,-46.900,-37.310,2,1,1,372,324,2025-06-05T16:11:01.598422
17017,-0.5890,1.0380,0.7910,-81.760,-59.780,-24.325,1,1,1,367,352,2025-06-05T16:11:01.598422
17018,-0.6993,1.2464,1.2346,-111.755,-87.255,-3.220,1,2,2,345,355,2025-06-05T16:11:01.598422
17019,-0.9848,1.4333,1.5582,-128.765,-132.020,5.320,1,2,1,376,367,2025-06-05T16:11:01.916233
17020,-1.1893,1.8305,1.6402,-140.175,-194.600,23.170,2,2,2,379,381,2025-06-05T16:11:01.916233
17021,-1.3405,2.3995,1.5299,-159.005,-249.200,37.450,2,2,2,378,350,2025-06-05T16:11:01.916233
17022,-1.4225,3.0334,1.3454,-182.805,-286.405,33.460,1,1,2,387,362,2025-06-05T16:11:01.916233
17023,-1.1556,3.8088,1.3391,-221.725,-290.465,16.835,1,2,1,394,351,2025-06-05T16:11:01.916233
17024,-0.9614,4.6160,1.3171,-247.275,-245.770,3.920,2,2,1,398,365,2025-06-05T16:11:01.916233
17025,-1.1893,5.1352,0.8457,-249.690,-173.705,2.415,1,2,1,400,386,2025-06-05T16:11:01.916233
17026,-2.1731,5.6135,-0.2294,-228.725,-142.975,22.190,2,2,1,389,390,2025-06-05T16:11:01.916233
17027,-3.9269,5.1382,-1.1702,-226.520,-236.705,90.195,1,2,1,392,392,2025-06-05T16:11:01.916233
17028,-4.5530,4.3574,-1.9144,-235.900,-413.630,205.450,1,2,1,386,386,2025-06-05T16:11:01.917349
17029,-4.1265,3.6327,-2.1916,-221.060,-541.660,314.370,1,2,1,398,360,2025-06-05T16:11:01.917349
17030,-3.6907,2.7143,-2.3551,-185.990,-538.615,391.230,1,2,1,381,381,2025-06-05T16:11:01.917349
17031,-3.5658,1.8705,-2.3766,-180.775,-429.380,431.970,1,1,1,347,383,2025-06-05T16:11:01.917349
17032,-3.8855,0.9013,-1.9520,-210.875,-294.035,460.950,1,1,1,364,395,2025-06-05T16:11:01.917349
17033,-4.1490,-0.2767,-1.7148,-252.350,-195.090,457.905,1,2,1,384,329,2025-06-05T16:11:01.917349
17034,-3.8269,-1.8866,-1.6919,-285.040,-138.495,421.785,2,2,1,372,366,2025-06-05T16:11:01.917349
17035,-2.7665,-3.3233,-1.6275,-276.780,-98.420,378.700,2,2,1,387,387,2025-06-05T16:11:01.917349
17036,-2.0125,-4.0524,-1.4084,-229.005,-94.745,346.360,2,1,1,387,379,2025-06-05T16:11:01.980482
17037,-1.4557,-4.3149,-0.7945,-154.280,-119.630,319.480,2,2,1,372,384,2025-06-05T16:11:01.980482
17038,-0.7696,-4.1656,-0.4197,-64.330,-130.060,292.915,1,1,1,381,387,2025-06-05T16:11:01.980482
17039,0.3431,-3.5126,-0.1903,-28.980,-108.150,265.510,2,2,1,376,397,2025-06-05T16:11:01.980482
17040,0.9072,-3.4829,-0.0410,-7.035,-51.765,224.980,1,1,1,379,387,2025-06-05T16:11:01.980911
17041,1.1283,-3.3740,-0.0073,4.760,13.370,185.850,2,1,2,375,382,2025-06-05T16:11:01.980911
17042,1.2244,-2.6537,0.6266,-20.720,46.410,154.595,1,2,1,389,381,2025-06-05T16:11:01.980911
17043,1.2732,-2.2658,0.9418,-1.855,92.785,115.430,1,1,1,385,395,2025-06-05T16:11:01.980911
17044,1.1112,-1.8817,1.1741,-7.420,134.960,75.040,2,1,1,388,404,2025-06-05T16:11:01.980911
17045,0.5719,-1.7051,1.3000,-30.345,116.795,45.955,1,1,1,396,374,2025-06-05T16:11:01.980911
17046,0.2972,-1.4376,1.3640,-17.710,54.530,11.795,2,2,1,400,394,2025-06-05T16:11:01.980911
17047,0.3255,-1.2200,1.3537,-21.525,14.560,-18.725,2,1,2,405,387,2025-06-05T16:11:01.980911
17048,0.4441,-1.0609,1.3278,-17.150,-3.080,-48.965,1,2,2,405,381,2025-06-05T16:11:01.980911
17049,0.4978,-0.9292,1.2659,-5.565,1.050,-81.970,1,2,1,399,386,2025-06-05T16:11:01.980911
17050,0.4504,-0.7891,1.2307,0.525,31.255,-108.255,1,1,1,386,355,2025-06-05T16:11:02.800114
17051,0.2391,-0.6451,1.2615,12.880,58.485,-136.710,2,2,1,377,335,2025-06-05T16:11:02.800114
17052,-0.0176,-0.4958,1.3108,17.325,69.195,-156.135,1,1,1,371,354,2025-06-05T16:11:02.800114
17053,-0.2035,-0.3699,1.3469,21.105,63.105,-165.970,1,2,1,384,367,2025-06-05T16:11:02.800114
17054,-0.2948,-0.2899,1.2908,26.145,54.110,-166.110,1,1,1,380,355,2025-06-05T16:11:02.800114
17055,-0.3396,-0.2572,1.1595,30.660,51.170,-162.575,1,0,1,375,368,2025-06-05T16:11:02.800114
17056,-0.3455,-0.2181,1.0848,39.655,46.095,-159.390,1,1,2,374,389,2025-06-05T16:11:02.800114
17057,-0.3811,-0.1581,1.0394,47.985,45.745,-154.840,1,1,1,387,397,2025-06-05T16:11:02.800114
17058,-0.3548,-0.0722,1.0048,53.690,44.205,-148.225,2,1,1,379,382,2025-06-05T16:11:02.800114
17059,-0.3587,0.0176,0.9633,55.965,40.390,-140.840,1,2,1,386,371,2025-06-05T16:11:02.800114
17060,-0.3328,0.1142,0.9321,58.100,42.595,-133.630,2,2,1,388,385,2025-06-05T16:11:02.801159
17061,-0.3026,0.2118,0.8813,61.075,48.440,-127.785,1,1,2,385,392,2025-06-05T16:11:02.801159
17062,-0.3001,0.2284,0.7876,70.420,50.190,-121.135,1,1,2,384,399,2025-06-05T16:11:02.801159
17063,-0.3553,0.2752,0.6886,84.560,49.840,-117.950,1,1,2,388,393,2025-06-05T16:11:02.801159
17064,-0.3655,0.3333,0.6344,87.710,45.500,-115.080,1,1,1,379,387,2025-06-05T16:11:02.801159
17065,-0.3133,0.3396,0.5783,86.555,35.770,-108.255,2,1,1,383,383,2025-06-05T16:11:02.801159
17066,-0.2572,0.3601,0.5646,85.785,30.975,-98.525,1,1,1,395,393,2025-06-05T16:11:02.801159
17067,-0.2367,0.3694,0.5846,89.425,37.275,-89.040,1,1,1,390,363,2025-06-05T16:11:02.801159
17068,-0.2450,0.3665,0.5758,100.030,49.280,-84.070,2,2,2,395,366,2025-06-05T16:11:02.801159
17069,-0.2733,0.3792,0.5714,109.235,61.145,-83.580,1,2,1,394,372,2025-06-05T16:11:02.801159
17070,-0.2913,0.3836,0.5510,119.140,72.765,-83.895,2,1,1,393,382,2025-06-05T16:11:02.801159
17071,-0.2757,0.3919,0.5246,129.360,84.105,-84.945,1,2,2,390,385,2025-06-05T16:11:02.801159
17072,-0.2874,0.4016,0.4787,137.655,94.010,-82.775,1,2,1,393,376,2025-06-05T16:11:02.801159
17073,-0.3753,0.4441,0.4860,141.645,99.155,-76.895,1,1,2,384,392,2025-06-05T16:11:02.801159
17074,-0.4368,0.4973,0.5231,144.865,96.740,-69.825,2,1,2,392,400,2025-06-05T16:11:02.801159
17075,-0.4836,0.5280,0.5958,147.945,89.215,-62.615,2,1,1,384,358,2025-06-05T16:11:02.801159
17076,-0.4738,0.5490,0.6315,152.215,83.020,-56.805,2,2,1,375,370,2025-06-05T16:11:02.801159
17077,-0.4563,0.5553,0.6041,156.625,78.820,-53.655,1,1,1,383,372,2025-06-05T16:11:02.801159
17078,-0.4392,0.5602,0.5456,159.285,77.210,-51.870,1,1,1,392,380,2025-06-05T16:11:02.801159
17079,-0.3948,0.6378,0.5202,158.375,80.535,-51.590,2,2,1,351,388,2025-06-05T16:11:02.801159
17080,-0.3826,0.7276,0.5070,154.210,84.945,-50.855,1,2,1,381,388,2025-06-05T16:11:02.801159
17081,-0.4168,0.7544,0.4675,150.220,85.680,-49.595,2,2,1,387,376,2025-06-05T16:11:02.802156
17082,-0.4909,0.7496,0.4524,145.985,83.755,-48.195,1,2,1,394,398,2025-06-05T16:11:02.802156
17083,-0.5139,0.7422,0.4407,143.185,79.170,-46.865,1,1,1,397,392,2025-06-05T16:11:02.802156
17084,-0.5217,0.7549,0.4553,139.265,75.915,-45.850,2,2,1,399,390,2025-06-05T16:11:02.802156
17085,-0.5041,0.8164,0.4573,133.840,75.110,-43.925,1,2,1,388,403,2025-06-05T16:11:02.802156
17086,-0.4460,0.8706,0.4285,127.155,77.980,-40.845,2,1,2,393,391,2025-06-05T16:11:02.802156
17087,-0.4807,0.8911,0.3894,120.120,82.705,-36.015,2,2,2,399,388,2025-06-05T16:11:02.802156
17088,-0.5085,0.8935,0.3260,113.890,87.640,-32.515,1,1,1,383,377,2025-06-05T16:11:02.802156
17089,-0.5300,0.8794,0.2904,108.955,90.265,-30.415,1,2,2,385,383,2025-06-05T16:11:02.802156
17090,-0.5466,0.8623,0.2381,107.345,90.300,-29.470,2,1,1,372,380,2025-06-05T16:11:02.802156
17091,-0.5446,0.8525,0.2269,105.595,87.360,-28.840,1,1,1,384,393,2025-06-05T16:11:02.802156
17092,-0.5280,0.8696,0.2079,101.500,84.280,-28.245,1,2,1,391,395,2025-06-05T16:11:02.802156
17093,-0.5329,0.8877,0.2074,97.755,81.550,-26.390,1,1,1,386,362,2025-06-05T16:11:02.802156
17094,-0.5480,0.9438,0.2357,91.595,77.910,-23.625,1,1,1,390,388,2025-06-05T16:11:02.802156
17095,-0.5339,0.9916,0.2669,87.325,73.675,-21.210,1,1,1,394,387,2025-06-05T16:11:02.802156
17096,-0.5270,1.0619,0.3045,83.965,72.275,-19.530,1,1,2,400,385,2025-06-05T16:11:02.802156
17097,-0.5475,1.0799,0.2674,83.125,74.970,-18.445,1,1,1,384,354,2025-06-05T16:11:02.802156
17098,-0.6037,1.1229,0.2157,80.920,77.805,-18.305,1,1,1,391,367,2025-06-05T16:11:02.802156
17099,-0.6451,1.1453,0.1566,76.825,78.015,-16.800,1,1,2,354,341,2025-06-05T16:11:02.802156
17100,-0.7198,1.1595,0.1596,70.420,75.250,-12.530,1,1,1,362,362,2025-06-05T16:11:02.802156
17101,-0.7383,1.1766,0.1859,65.555,66.080,-8.050,1,1,2,377,341,2025-06-05T16:11:02.802156
17102,-0.6895,1.1907,0.1972,60.480,57.120,-1.995,1,2,2,388,373,2025-06-05T16:11:02.802156
17103,-0.6232,1.2146,0.1932,54.775,52.885,4.095,2,1,1,381,370,2025-06-05T16:11:02.802156
17104,-0.5466,1.2342,0.1986,45.710,54.110,9.555,2,2,1,375,385,2025-06-05T16:11:02.803155
17105,-0.4753,1.2498,0.2103,34.020,60.165,14.420,2,2,1,343,382,2025-06-05T16:11:02.803155
17106,-0.4743,1.2176,0.2176,25.585,65.415,18.900,2,1,1,355,377,2025-06-05T16:11:02.803155
17107,-0.5017,1.1688,0.2157,17.920,66.115,22.470,2,2,2,333,385,2025-06-05T16:11:02.803155
17108,-0.5524,1.1087,0.1703,13.930,62.650,24.815,1,1,1,370,382,2025-06-05T16:11:02.803155
17109,-0.6598,1.0697,0.1005,13.230,52.290,24.010,1,1,1,381,390,2025-06-05T16:11:02.803155
17110,-0.6710,1.0136,0.0410,14.280,40.530,19.740,2,1,1,388,353,2025-06-05T16:11:02.803155
17111,-0.6124,0.9492,-0.0010,15.120,30.415,14.000,2,1,1,380,378,2025-06-05T16:11:02.803155
17112,-0.5148,0.8857,0.0132,15.890,26.530,10.185,2,1,1,395,380,2025-06-05T16:11:02.963533
17113,-0.4699,0.8194,0.0337,16.520,25.480,8.295,2,1,1,390,345,2025-06-05T16:11:02.963533
17114,-0.4260,0.7920,0.0415,19.215,27.090,6.720,2,2,2,386,372,2025-06-05T16:11:02.963533
17115,-0.3997,0.7564,0.0229,20.685,30.065,5.810,2,1,2,399,374,2025-06-05T16:11:02.963533
17116,-0.3640,0.7276,0.0049,21.210,32.095,4.235,2,2,1,391,374,2025-06-05T16:11:02.963533
17117,-0.3753,0.6891,0.0073,20.440,32.515,3.360,2,2,2,398,385,2025-06-05T16:11:02.963533
17118,-0.4031,0.6554,0.0264,18.550,30.100,2.415,1,1,1,401,393,2025-06-05T16:11:02.963533
17119,-0.4392,0.6290,0.0390,16.625,22.820,0.945,1,1,1,390,384,2025-06-05T16:11:02.963533
17120,-0.4592,0.6198,0.0361,15.505,14.420,-1.820,1,2,2,394,394,2025-06-05T16:11:02.963533
17121,-0.4333,0.6281,0.0346,14.245,9.310,-6.860,1,1,1,386,365,2025-06-05T16:11:02.964593
17122,-0.4046,0.6232,0.0776,12.880,7.455,-13.615,1,1,1,374,387,2025-06-05T16:11:02.964593
17123,-0.4114,0.6080,0.1459,10.815,6.440,-19.985,1,1,1,378,399,2025-06-05T16:11:02.964593
17124,-0.4314,0.5885,0.2152,8.400,0.140,-23.660,2,2,1,375,394,2025-06-05T16:11:02.964593
17125,-0.5007,0.5885,0.3050,3.885,-14.980,-27.545,2,1,1,391,356,2025-06-05T16:11:02.964593
17126,-0.5988,0.5583,0.4050,-4.480,-40.075,-30.940,2,1,1,373,378,2025-06-05T16:11:02.964593
17127,-0.6212,0.5793,0.5314,-14.315,-72.940,-34.125,1,1,1,389,389,2025-06-05T16:11:02.964593
17128,-0.5558,0.5890,0.6959,-31.115,-105.525,-36.575,1,2,0,357,386,2025-06-05T16:11:02.964593
17129,-0.5261,0.6637,0.9931,-51.345,-120.505,-37.975,1,2,1,375,376,2025-06-05T16:11:02.964593
17130,-0.5319,0.8682,1.2873,-67.970,-144.935,-38.080,1,1,1,377,380,2025-06-05T16:11:02.964593
17131,-0.5783,0.9423,1.4899,-82.005,-177.415,-36.470,1,1,1,371,392,2025-06-05T16:11:02.964593
17132,-0.5661,1.2263,1.4250,-93.555,-215.495,-35.035,1,2,1,381,393,2025-06-05T16:11:02.964593
17133,-0.4768,1.6324,1.2737,-115.080,-242.865,-34.965,1,1,1,364,382,2025-06-05T16:11:02.964593
17134,-0.4363,2.1726,1.0487,-146.965,-246.785,-43.715,2,1,1,376,351,2025-06-05T16:11:03.145638
17135,-0.4426,3.1427,0.8745,-186.760,-215.320,-68.495,2,2,1,369,360,2025-06-05T16:11:03.145638
17136,-0.3543,4.3866,0.6632,-220.920,-184.625,-98.350,1,1,1,384,372,2025-06-05T16:11:03.145638
17137,-0.1762,5.9673,-0.1366,-213.500,-118.160,-111.545,2,1,2,389,377,2025-06-05T16:11:03.145638
17138,-1.5182,5.8736,-0.9584,-223.370,-104.720,-97.475,2,1,2,383,340,2025-06-05T16:11:03.145638
17139,-2.9465,5.5193,-1.4986,-279.895,-219.555,-24.115,2,1,2,341,365,2025-06-05T16:11:03.145638
17140,-3.6571,5.2416,-1.7871,-335.055,-398.090,113.855,2,2,1,377,387,2025-06-05T16:11:03.145638
17141,-4.2114,4.3510,-2.0774,-332.430,-560.000,261.555,2,1,2,398,398,2025-06-05T16:11:03.145638
17142,-3.8269,3.3940,-2.5400,-283.360,-590.975,392.875,1,2,1,396,356,2025-06-05T16:11:03.145638
17143,-2.9060,2.3526,-2.4922,-265.545,-483.490,479.255,2,2,0,350,378,2025-06-05T16:11:03.145638
17144,-2.8075,1.6421,-1.7895,-286.265,-270.515,513.800,1,2,1,376,382,2025-06-05T16:11:03.145638
17145,-3.4643,0.6666,-1.1668,-321.475,-107.660,515.200,2,1,1,383,393,2025-06-05T16:11:03.145638
17146,-4.3866,-0.5109,-0.8384,-357.315,-49.595,489.650,2,1,1,350,398,2025-06-05T16:11:03.145638
17147,-4.5784,-2.2277,-0.8174,-374.780,-105.700,448.245,1,1,1,375,408,2025-06-05T16:11:03.146698
17148,-3.8669,-3.6907,-0.9160,-312.200,-211.855,410.095,1,1,1,394,403,2025-06-05T16:11:03.146698
17149,-2.2760,-4.4247,-1.2302,-242.480,-271.600,372.890,2,1,1,383,393,2025-06-05T16:11:03.146698
17150,-0.5134,-4.8468,-0.7496,-148.365,-215.180,327.285,1,1,1,337,378,2025-06-05T16:11:03.146698
17151,0.6529,-3.6732,-0.2489,-68.775,-118.545,268.625,1,1,1,359,378,2025-06-05T16:11:03.146698
17152,0.8076,-3.2842,0.1015,-65.380,26.425,229.075,1,2,1,377,348,2025-06-05T16:11:03.146698
17153,0.4070,-3.3340,0.0273,-31.220,71.435,189.280,2,2,2,376,340,2025-06-05T16:11:03.146698
17154,0.2845,-2.8675,0.2655,-35.245,53.795,155.610,2,2,1,377,354,2025-06-05T16:11:03.315915
17155,0.5070,-2.3273,0.6066,-6.930,49.035,120.610,1,2,2,390,344,2025-06-05T16:11:03.315915
17156,0.5095,-1.8861,0.7120,-2.170,48.580,86.590,1,2,1,383,363,2025-06-05T16:11:03.315915
17157,0.5319,-1.5470,0.8101,-25.025,48.475,53.375,1,1,1,383,377,2025-06-05T16:11:03.315915
17158,0.2855,-1.2298,0.9160,-16.870,26.740,21.455,2,2,1,383,387,2025-06-05T16:11:03.315915
17159,0.1889,-1.0438,0.9360,-11.550,27.860,1.750,1,2,1,379,385,2025-06-05T16:11:03.315915
17160,0.1113,-0.9174,0.8721,2.485,20.160,-20.405,2,1,2,391,384,2025-06-05T16:11:03.315915
17161,0.1142,-0.7305,0.8164,21.350,21.665,-46.410,2,2,1,361,383,2025-06-05T16:11:03.316967
17162,0.1430,-0.6090,0.8198,26.530,45.535,-73.500,1,2,2,370,392,2025-06-05T16:11:03.528115
17163,0.0669,-0.4831,0.9453,33.180,65.625,-95.480,2,2,1,384,402,2025-06-05T16:11:03.528115
17164,-0.0810,-0.3806,1.1224,32.375,69.475,-108.010,2,1,1,377,356,2025-06-05T16:11:03.528115
17165,-0.2133,-0.3143,1.2298,31.255,68.740,-112.245,1,1,1,371,362,2025-06-05T16:11:03.529108
17166,-0.3377,-0.3060,1.1829,37.695,54.145,-113.085,1,2,1,378,383,2025-06-05T16:11:03.529108
17167,-0.3143,-0.2601,1.0463,43.435,37.520,-111.405,1,2,2,380,382,2025-06-05T16:11:03.529108
17168,-0.3396,-0.2606,0.9911,44.555,26.635,-110.740,2,1,2,389,381,2025-06-05T16:11:03.529108
17169,-0.3836,-0.2908,1.0248,53.375,19.005,-112.070,1,1,1,381,381,2025-06-05T16:11:03.529108
17170,-0.3460,-0.2367,1.0629,48.160,10.150,-112.560,1,1,2,395,351,2025-06-05T16:11:03.529108
17171,-0.2655,-0.1820,1.0863,51.555,5.600,-110.495,1,0,1,391,370,2025-06-05T16:11:03.530108
17172,-0.1962,-0.1020,1.0770,58.205,10.430,-108.780,0,1,2,354,367,2025-06-05T16:11:03.530108
17173,-0.0966,-0.0547,0.9936,67.935,23.065,-108.780,1,1,1,376,386,2025-06-05T16:11:03.530108
17174,-0.0395,-0.0093,0.8813,81.480,37.870,-108.710,1,1,1,384,395,2025-06-05T16:11:03.530108
17175,-0.0581,0.0761,0.7886,86.975,52.920,-109.305,1,1,2,393,397,2025-06-05T16:11:03.530108
17176,-0.1610,0.0971,0.7998,84.665,61.180,-110.635,1,2,1,359,394,2025-06-05T16:11:03.530108
17177,-0.2157,0.1830,0.8769,81.375,61.075,-108.675,1,1,1,368,398,2025-06-05T16:11:03.530844
17178,-0.2406,0.2499,0.8969,77.490,56.770,-106.750,1,1,1,355,396,2025-06-05T16:11:03.531103
17179,-0.2450,0.2625,0.8882,78.435,49.840,-103.320,2,2,1,368,408,2025-06-05T16:11:03.531103
17180,-0.2172,0.2474,0.8242,88.305,42.210,-98.945,2,2,1,386,412,2025-06-05T16:11:03.531103
17181,-0.2020,0.2128,0.7076,99.540,38.395,-94.605,1,2,1,380,372,2025-06-05T16:11:03.531103
17182,-0.2552,0.1884,0.6168,110.075,38.640,-93.170,2,2,1,375,377,2025-06-05T16:11:03.531103
17183,-0.2694,0.2186,0.5993,115.955,39.025,-92.540,1,1,1,371,387,2025-06-05T16:11:03.803105
17184,-0.2513,0.3011,0.6627,117.810,40.355,-90.615,2,2,1,389,387,2025-06-05T16:11:03.803105
17185,-0.2538,0.3572,0.7130,119.525,46.165,-87.535,1,1,1,398,385,2025-06-05T16:11:03.803105
17186,-0.2460,0.3406,0.7281,126.105,53.340,-83.475,1,1,1,387,373,2025-06-05T16:11:03.803105
17187,-0.2830,0.2816,0.7061,133.525,58.800,-79.520,1,2,2,383,367,2025-06-05T16:11:03.803105
17188,-0.3309,0.2401,0.6573,150.605,61.670,-77.210,2,2,2,379,342,2025-06-05T16:11:03.803904
17189,-0.3494,0.2728,0.6251,151.235,64.400,-76.510,1,1,2,345,351,2025-06-05T16:11:03.803904
17190,-0.3592,0.3309,0.5880,157.430,65.555,-76.265,1,1,1,360,380,2025-06-05T16:11:03.803904
17191,-0.3436,0.4211,0.5890,160.090,66.465,-75.915,1,1,1,371,393,2025-06-05T16:11:03.804086
17192,-0.3196,0.5031,0.6505,157.920,66.535,-74.270,1,1,1,386,358,2025-06-05T16:11:03.804086
17193,-0.3279,0.5793,0.6949,153.615,64.155,-71.505,1,2,2,377,375,2025-06-05T16:11:03.804086
17194,-0.3636,0.5768,0.6978,149.800,61.390,-69.405,2,1,1,387,385,2025-06-05T16:11:03.804086
17195,-0.4294,0.5758,0.6954,148.330,57.820,-69.440,0,2,1,394,377,2025-06-05T16:11:03.804086
17196,-0.4797,0.5470,0.6368,148.645,53.410,-70.980,1,2,1,347,371,2025-06-05T16:11:03.804086
17197,-0.4836,0.5749,0.5568,147.945,48.930,-72.450,1,1,2,362,380,2025-06-05T16:11:03.804086
17198,-0.4519,0.6359,0.5427,140.525,46.795,-73.255,2,2,2,382,382,2025-06-05T16:11:03.804086
17199,-0.4494,0.6861,0.5861,131.110,46.795,-70.350,1,2,1,392,378,2025-06-05T16:11:03.804086
17200,-0.4763,0.7032,0.6427,123.200,46.165,-65.310,1,2,1,385,386,2025-06-05T16:11:04.848065
17201,-0.4968,0.6744,0.6364,120.155,46.550,-62.440,2,1,2,384,390,2025-06-05T16:11:04.848728
17202,-0.5148,0.6398,0.5958,118.720,47.425,-62.160,1,2,1,394,351,2025-06-05T16:11:04.848728
17203,-0.5075,0.6700,0.5100,119.350,46.620,-64.155,1,1,2,381,373,2025-06-05T16:11:04.848728
17204,-0.4890,0.7174,0.4080,117.250,47.810,-65.835,1,1,1,387,387,2025-06-05T16:11:04.849060
17205,-0.4553,0.8721,0.3436,112.805,53.060,-66.675,1,2,1,352,373,2025-06-05T16:11:04.849060
17206,-0.4446,0.8198,0.3850,107.870,61.985,-65.590,2,2,2,378,386,2025-06-05T16:11:04.849060
17207,-0.4841,0.8682,0.4426,99.890,67.795,-62.895,2,1,1,390,357,2025-06-05T16:11:04.849060
17208,-0.5256,0.8594,0.5124,96.390,68.320,-58.870,1,1,1,393,365,2025-06-05T16:11:04.849060
17209,-0.5563,0.8965,0.5324,95.900,64.575,-53.445,1,1,2,397,383,2025-06-05T16:11:04.849060
17210,-0.5768,0.9804,0.4504,96.110,61.005,-46.620,1,2,1,398,392,2025-06-05T16:11:04.849060
17211,-0.5641,1.1009,0.3396,94.885,55.335,-41.370,1,1,1,407,395,2025-06-05T16:11:04.849060
17212,-0.5187,1.1883,0.2660,89.915,53.165,-35.385,2,2,2,403,396,2025-06-05T16:11:04.849060
17213,-0.5212,1.2420,0.2660,83.230,53.305,-29.085,2,1,1,392,364,2025-06-05T16:11:04.849060
17214,-0.5627,1.2825,0.3245,78.260,53.200,-22.750,2,0,1,389,376,2025-06-05T16:11:04.849060
17215,-0.6032,1.2927,0.3650,73.605,52.325,-18.165,1,1,1,399,373,2025-06-05T16:11:04.849060
17216,-0.6007,1.2976,0.3475,70.700,51.940,-14.595,2,1,1,399,380,2025-06-05T16:11:04.849060
17217,-0.5876,1.2854,0.3211,66.920,54.145,-11.970,1,1,2,403,375,2025-06-05T16:11:04.849060
17218,-0.5763,1.2717,0.3006,61.040,57.470,-7.910,1,1,1,401,372,2025-06-05T16:11:04.849060
17219,-0.5793,1.2259,0.2821,53.725,57.785,-3.325,1,1,2,393,384,2025-06-05T16:11:04.849060
17220,-0.5793,1.1751,0.2591,47.565,54.425,2.310,1,1,1,393,389,2025-06-05T16:11:04.850056
17221,-0.5998,1.1448,0.2323,41.195,49.245,8.225,1,1,1,384,380,2025-06-05T16:11:04.850056
17222,-0.6183,1.1136,0.2054,36.995,40.110,11.655,1,2,1,389,390,2025-06-05T16:11:04.850056
17223,-0.6403,1.0765,0.1591,34.160,31.605,14.735,1,1,1,347,390,2025-06-05T16:11:04.850056
17224,-0.6066,1.0053,0.1244,30.940,25.410,15.995,1,2,1,373,399,2025-06-05T16:11:04.850056
17225,-0.5324,0.9374,0.1093,28.000,22.610,17.325,2,1,1,381,391,2025-06-05T16:11:04.850056
17226,-0.4626,0.8813,0.1171,24.745,22.960,18.445,2,2,2,347,390,2025-06-05T16:11:04.850056
17227,-0.4177,0.8379,0.1030,23.450,23.625,18.725,2,1,1,331,374,2025-06-05T16:11:04.850056
17228,-0.3933,0.8052,0.0537,22.820,25.445,18.725,1,2,1,364,355,2025-06-05T16:11:04.850056
17229,-0.3650,0.7920,-0.0024,23.310,28.805,16.590,1,1,2,373,381,2025-06-05T16:11:04.850056
17230,-0.3670,0.7701,-0.0508,22.820,32.480,12.810,2,1,2,391,377,2025-06-05T16:11:04.850056
17231,-0.3704,0.7530,-0.0732,21.735,35.665,7.770,2,2,1,395,374,2025-06-05T16:11:04.850056
17232,-0.3850,0.7222,-0.0722,20.545,37.695,2.100,2,2,2,383,374,2025-06-05T16:11:04.850056
17233,-0.4153,0.6642,-0.0644,17.815,37.695,-3.010,2,2,1,393,384,2025-06-05T16:11:04.850056
17234,-0.4085,0.6295,-0.0556,16.030,35.280,-6.160,2,1,2,397,394,2025-06-05T16:11:04.850056
17235,-0.3938,0.6076,-0.0644,14.245,33.005,-9.030,1,2,1,403,395,2025-06-05T16:11:04.850056
17236,-0.3767,0.5915,-0.0737,12.320,29.505,-11.025,2,1,1,401,396,2025-06-05T16:11:04.850056
17237,-0.3694,0.5812,-0.0737,11.060,25.795,-12.075,1,1,1,386,401,2025-06-05T16:11:04.851053
17238,-0.3733,0.5832,-0.0556,8.400,22.120,-13.650,2,1,1,386,404,2025-06-05T16:11:04.851053
17239,-0.3367,0.6071,-0.0332,5.705,18.865,-16.310,1,1,1,352,392,2025-06-05T16:11:04.851053
17240,-0.2904,0.6315,-0.0063,2.905,20.090,-20.755,1,1,1,373,392,2025-06-05T16:11:04.851053
17241,-0.2479,0.6451,0.0234,-1.610,24.815,-25.550,1,1,1,387,398,2025-06-05T16:11:04.851053
17242,-0.2640,0.6739,0.0986,-6.755,28.385,-29.995,1,1,1,391,385,2025-06-05T16:11:04.851053
17243,-0.3377,0.7086,0.2298,-16.520,28.210,-32.970,1,1,1,386,386,2025-06-05T16:11:04.851053
17244,-0.4504,0.7252,0.4412,-30.520,17.920,-34.160,1,2,1,347,388,2025-06-05T16:11:04.851053
17245,-0.5061,0.8062,0.6842,-49.420,-9.660,-31.325,1,2,1,363,389,2025-06-05T16:11:04.851053
17246,-0.5558,0.9335,1.0390,-73.360,-44.590,-22.365,1,1,1,362,389,2025-06-05T16:11:04.851053
17247,-0.6959,1.1082,1.2625,-91.595,-79.835,-9.695,2,2,2,383,394,2025-06-05T16:11:04.851053
17248,-0.8745,1.3269,1.5655,-104.825,-125.930,0.525,1,1,2,394,390,2025-06-05T16:11:04.851053
17249,-0.9989,1.5914,1.7485,-115.255,-164.745,9.345,1,1,1,350,345,2025-06-05T16:11:04.851053
17250,-1.1283,2.2511,1.6670,-132.370,-209.790,15.645,1,2,1,366,367,2025-06-05T16:11:04.851053
17251,-1.2703,2.8104,1.4411,-165.025,-237.720,12.845,1,2,1,383,380,2025-06-05T16:11:04.851053
17252,-1.2942,3.2310,1.3166,-225.330,-254.590,-1.330,1,1,1,346,374,2025-06-05T16:11:04.851053
17253,-1.2551,3.9957,1.4074,-261.415,-261.695,-8.680,1,2,1,373,372,2025-06-05T16:11:04.851053
